method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
3336c9e57f9e00752f889218a134ce89,8c41644049909bd3bf13cf8b4bf2b4eb,both_deleted,deleted,deleted,,
3336c9e57f9e00752f889218a134ce89,9b5a73e58cd046ed5f6f1b5e85635bef,both_deleted,deleted,deleted,,
3336c9e57f9e00752f889218a134ce89,aa5ca3a3849591c7f58c08cbab856dfd,both_deleted,deleted,deleted,,
3336c9e57f9e00752f889218a134ce89,b9cddefc4bd57b00aa88006ed8adea0a,both_deleted,deleted,deleted,,
33addf4f7fe209ab51f0f2625f77c8f0,fdce4dcacab4f7eb2fb8494d53a54949,pair_dissolved_by_refactoring,unknown,signature_changed,,0.99
33bd5f675d02eb01722533c530d0642f,4187b3c55ca8283951ac98dd5adbf581,pair_dissolved_naturally,exact,exact,1.0,1.0
34277de00ad36129bb96fa03ba4bd2d2,923fdd20d22fe3e282d4ac972ced7577,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
343dc287c720b9f2c244f97aa5bf74a1,3ca1001b5a054c59a7f9d86d70268e4c,both_deleted,deleted,deleted,,
343dc287c720b9f2c244f97aa5bf74a1,7d60a9fe2d53ad198ad8c698e1dde71b,both_deleted,deleted,deleted,,
343dc287c720b9f2c244f97aa5bf74a1,800990d4acdaa1d7316fc501be61c4a4,both_deleted,deleted,deleted,,
343dc287c720b9f2c244f97aa5bf74a1,a1528c0f657f8cb5e1d0a5a600c58520,both_deleted,deleted,deleted,,
343dc287c720b9f2c244f97aa5bf74a1,c00a93c85558dd4010e6c96a20681371,both_deleted,deleted,deleted,,
346fa05905baf2231f2f10cc38fa4833,41696c97e1ad703f958077a545c973bf,pair_dissolved_naturally,exact,exact,1.0,1.0
34763910a3c9d77f745dc20786aa0185,b1fcbd33947c307ff5fc9f04ff1bcd2f,pair_dissolved_naturally,unknown,exact,,1.0
34816a3882c1671968aab706c8a5c271,92f1ec92e2bf63124fd0ff93df8419f6,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
34816a3882c1671968aab706c8a5c271,a43f337b6688197a2de0dbe6a32fc853,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
34816a3882c1671968aab706c8a5c271,dac8d67181e5954b95c52499355ae572,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
34816a3882c1671968aab706c8a5c271,e8ba8145e5bd8fb54ff0dc21c3a2d06a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
34816a3882c1671968aab706c8a5c271,fe9ccb3fd4d25381da7e1d9fe384a1c0,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
34995e5a7def0abe4a76bf804a8d4b0e,c20c2e1fa2aed5496916c6f7b707f73f,pair_dissolved_naturally,exact,unknown,1.0,
34995e5a7def0abe4a76bf804a8d4b0e,dccbc6d4158ce40fc175492c1ab228e3,pair_dissolved_naturally,exact,exact,1.0,1.0
34b0f6bfc7cb3ea8293d5b8f85736091,a3e953b45843196b070e92ae4a4b7749,pair_dissolved_naturally,exact,exact,1.0,1.0
34d1b8f44968c89907dfba22afcdc673,ae0d6ca1614eb579323257d10e1ded9d,pair_dissolved_naturally,unknown,exact,,1.0
34d20c1049530b74cd26ee87abb854c2,53b1997e45a1d95907ddf427d13d94a2,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
34e740ae28097e175576f883570be3a8,d695465afd8727fd6b819269d0fd027b,pair_dissolved_naturally,exact,exact,1.0,1.0
34eccaf8f82dd1762abf306b4b912131,4fd0d03f78a0527b72c1a04070ccb8ad,pair_dissolved_naturally,exact,unknown,1.0,
354a04ee66186c701a8b6fbbfec65550,875abf6a0385b07ea83bd258468747b3,pair_dissolved_naturally,exact,exact,1.0,1.0
354a04ee66186c701a8b6fbbfec65550,cbb8eb5b3234c23983601654b366db4d,pair_dissolved_naturally,exact,exact,1.0,1.0
3552e8e57dfde51b3d243843ffa94035,3ba049a643d1c15f553ed2d4612ee2d2,pair_dissolved_naturally,exact,exact,1.0,1.0
3552e8e57dfde51b3d243843ffa94035,d76767d9ba28e301d0b8a17a34a18094,pair_dissolved_naturally,exact,exact,1.0,1.0
3581059597fa695c8ab9929299f632a1,5416054bc6ee51c5f5b50cbe30500397,method_a_deleted,deleted,moved,,0.93
3581059597fa695c8ab9929299f632a1,8f2dcaea0308806c15c2e9ad70df554b,both_deleted,deleted,deleted,,
3591d3e4aebf36e5135b0c8b0cf97577,f3be455a30fbc9e2bede0446d035695f,pair_dissolved_naturally,exact,exact,1.0,1.0
359b2201f9872f0809e36fbfa6f7a466,fad44c383919a86b928c62f79f94444c,method_a_deleted,deleted,exact,,1.0
35b8cefcfa8b97872e07d85c22fe9255,3e4d571575a1d34814a5c7e4cebb1c5f,pair_dissolved_naturally,exact,exact,1.0,1.0
35be52e78660054ae0604eab26355fec,f8f4b5b90f6ed7768554d0848baa6527,pair_dissolved_naturally,exact,exact,1.0,1.0
35c7abb77a5b05c807943c78aafc4fcb,4e018eb4667550a4683af74c98588167,pair_dissolved_by_refactoring,exact,refactored,1.0,0.88
35c7abb77a5b05c807943c78aafc4fcb,99beaebaa6a31f1fb94f906851dc9258,pair_dissolved_naturally,exact,exact,1.0,1.0
35cb440fdb77195a581c44e99995128a,96e4939603fee55da38ca4027e6c8d1a,pair_dissolved_naturally,unknown,unknown,,
361981dd7f63b34635b833c6d84f29b3,73520fae73eaa059e9ade43709b76ed0,pair_dissolved_naturally,exact,exact,1.0,1.0
36c271d1ec37da7392bdbdb2a815e3be,3dae18207b524d412c967aa2f206a8b0,pair_dissolved_naturally,exact,exact,1.0,1.0
36c271d1ec37da7392bdbdb2a815e3be,c95a6b7918a81ac5acfa2581d4092831,pair_dissolved_naturally,exact,exact,1.0,1.0
36c271d1ec37da7392bdbdb2a815e3be,cf7b7f8ff878528951c68e5cb02673a0,pair_dissolved_naturally,exact,exact,1.0,1.0
36c271d1ec37da7392bdbdb2a815e3be,ff8f9007e394a671a881ab405490450b,pair_dissolved_naturally,exact,exact,1.0,1.0
36d4f2e5efb6443d5186cedcd8cd3ca9,d8e13eb5392f9bb279a6307892cef7d5,pair_dissolved_naturally,exact,exact,1.0,1.0
36d4f2e5efb6443d5186cedcd8cd3ca9,eb8619662ee09b73e166dad91ebe87a9,pair_dissolved_naturally,exact,exact,1.0,1.0
3709b1995a92015a94ee5c6f8fb597fd,4b19ff442a95f955464f278ba53ffc40,method_a_deleted,deleted,exact,,1.0
374889278cf90bef9a1f7c09ecdd4ba8,6cfb9733a7be2aade19751244d45cecb,method_a_deleted,deleted,exact,,1.0
37758aa6927aea6c5aeab2f90bc6555a,9dd47abdf62a6ce02fa3dbc718f3edee,pair_dissolved_naturally,unknown,unknown,,
377bf46445b8e608ef65a30201b5b3c4,a260b1f48ca3ec7c59b8c83fdb8a1f2c,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
37a005eb357b76c15d575a0c75fbb03f,84441accc0192b7a6b34d4216432a9f3,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
37c3aec2886baf7f17fc4f1f59d7e11a,8de8649159f9d647990f9977c85f3d9c,pair_dissolved_by_refactoring,signature_changed,exact,0.73,1.0
37c3aec2886baf7f17fc4f1f59d7e11a,de84086f189ef49021daa27370db8b5b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.73,0.73
37c6b92a3ec8ea74c41699a181bbc5db,5535d062cc84cc2f178c6506108619d4,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
37ce8cfde29aa06b54f512acddaafa08,4e018eb4667550a4683af74c98588167,pair_dissolved_by_refactoring,exact,refactored,1.0,0.88
37ce8cfde29aa06b54f512acddaafa08,99beaebaa6a31f1fb94f906851dc9258,pair_dissolved_naturally,exact,exact,1.0,1.0
37d326ba09b4f8fa0f475b3ff57e8137,3f794e9c03819143a1a796b23e3713d2,method_b_deleted,exact,deleted,1.0,
37e136268a90ca0a51704139a3fdb3b4,6e658ca26e85b618d12f2ad657c42032,pair_dissolved_naturally,exact,exact,1.0,1.0
37fa5e9941f30e036157acf6742eb0ba,a213c34fd592676e566d6852f96607e2,pair_dissolved_naturally,exact,exact,1.0,1.0
37fa5e9941f30e036157acf6742eb0ba,f31d7784ae2b31f9cfcf4aa11766226d,pair_dissolved_naturally,exact,exact,1.0,1.0
381d128b720c44c2ce69407acefaef02,882dcf1ea01f3843d0c5adb4faae62a8,pair_dissolved_naturally,exact,exact,1.0,1.0
3877a8ede53915a1d5677b371dc16b77,f578b35c6264dde5efd7ca9279bcf0b3,pair_dissolved_naturally,exact,exact,1.0,1.0
38d2d996ffb13eb9c1f0678953e0d231,827cc38d0d01d897407780ba17687ca6,pair_dissolved_by_refactoring,moved,moved,1.0,0.93
38d534e99dae6ac3ef530ad89003fd59,427b55d35e82323b27d47b4a82f7fb01,pair_dissolved_naturally,exact,exact,1.0,1.0
38d534e99dae6ac3ef530ad89003fd59,694269ccdfe99125fe1d4b84686697ce,pair_dissolved_naturally,exact,exact,1.0,1.0
38d534e99dae6ac3ef530ad89003fd59,a20ef3efd8a65e576f2d521cc957976c,pair_dissolved_naturally,exact,exact,1.0,1.0
38f2252cc80ce61697c064eb059deaa8,6e58fee60e6e69e7be2945fb03e2f8a8,pair_dissolved_naturally,unknown,unknown,,
38f3f85f16897f57720b41deb92dd4f2,92b1a922082bc0a93556c70ce21b785b,method_b_deleted,exact,deleted,1.0,
3911ed45ff3753906b6c7550ad02f73e,81bbcf714ea8e77c2d9a91e40d3f4489,pair_dissolved_naturally,exact,exact,1.0,1.0
3911ed45ff3753906b6c7550ad02f73e,f45bd6ae9b48edc7e7d3536d506a06f6,method_b_deleted,exact,deleted,1.0,
391ade61b6ab6ad1c0cd30d66d057da9,ae7f32f3f1d9933a0d31e30c46fb72c5,method_a_deleted,deleted,refactored,,0.8
393ce8fc8dcf2fddd7b117c05a9eabf2,8382310d4206603d1f9dc17abd6fc407,method_b_deleted,token_hash,deleted,1.0,
39460a843e5787d7597cf6918f62a8c8,a4e7bc81d194fe2819e7516cdf8c4b56,pair_dissolved_naturally,exact,exact,1.0,1.0
397e8079d1111ff6d4df0b5ba2277593,5d02ccc5189127bc3f3e7a49a23a3c32,pair_dissolved_naturally,unknown,unknown,,
398ba3162253cad28c2121868370ab90,4d1ad0689822f49bc6d547b7230a5eed,both_deleted,deleted,deleted,,
398ba3162253cad28c2121868370ab90,930e6bf18153d3ba9058d6cf476a8c82,both_deleted,deleted,deleted,,
398ba3162253cad28c2121868370ab90,a22345a6d8c3c79b23142508816cc3d4,both_deleted,deleted,deleted,,
398ba3162253cad28c2121868370ab90,a47bd4a923f1318901b91e714222a6f5,both_deleted,deleted,deleted,,
398ba3162253cad28c2121868370ab90,aa7ecf7dfbb8d8549e947aa8368776e0,both_deleted,deleted,deleted,,
398ba3162253cad28c2121868370ab90,b5977c52eb796f95eee36169d0f65e98,both_deleted,deleted,deleted,,
398ba3162253cad28c2121868370ab90,fac555c4ef771c6216e0d3a121540fb5,both_deleted,deleted,deleted,,
39b0b264f3e15e17f164adc3f4287577,56f5a3760d13b245b2bfa5026a14891f,pair_dissolved_naturally,unknown,unknown,,
39b0b264f3e15e17f164adc3f4287577,5d66cca10663c9e82a0863504195f607,pair_dissolved_naturally,unknown,unknown,,
39b0b264f3e15e17f164adc3f4287577,d1624ed13992355dd3a2b68dfca37732,method_b_deleted,unknown,deleted,,
39b0b264f3e15e17f164adc3f4287577,f3374f3488ae0ee5dd1d127b6d5881d1,pair_dissolved_naturally,unknown,unknown,,
39b0b264f3e15e17f164adc3f4287577,f4a84fc72e536652ffc1124aa32a8cdc,pair_dissolved_naturally,unknown,unknown,,
39b26d9d5cfeb5d2f84f1ccb8115c5e5,41ed15e29ece9acf3204a5dbfddc7a97,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.92
39b26d9d5cfeb5d2f84f1ccb8115c5e5,af4c059ed4ae6277e6d74ff620289539,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
39b26d9d5cfeb5d2f84f1ccb8115c5e5,fbf3079a56a4657eabd7c762fad2b3b5,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
39b8edad77d34eee952f440c1442979a,64b1b023c23a2e2ca7f74586a9ef1805,pair_dissolved_by_refactoring,signature_changed,exact,0.81,1.0
39b8edad77d34eee952f440c1442979a,a041b16eac4acb25332f5e6cdfaad4e2,pair_dissolved_by_refactoring,signature_changed,unknown,0.81,
39b9721308cbfdac66ba21b685553119,4c11de518550ea261a4b4fbccb3588a2,both_deleted,deleted,deleted,,
39b9721308cbfdac66ba21b685553119,cf833939d5117c26a346d476c6a17c15,both_deleted,deleted,deleted,,
39d0dab6308350053d507e398d5614e7,a68d1bb2508cca42bb3c83bb5936607e,both_deleted,deleted,deleted,,
39f6d89fb28113f49d7088da3f433233,5e3c31846707cd50799a69b1afe22ad4,pair_dissolved_naturally,exact,unknown,1.0,
39f6d89fb28113f49d7088da3f433233,7054fe187070dff94399d920fb5d759c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.75
39f6d89fb28113f49d7088da3f433233,c62406b22afdd9f60cdb4875d43953ac,pair_dissolved_naturally,exact,unknown,1.0,
3a3de304076360397939c3488f9c84de,653c9427c7906a71d970264351154b1a,pair_dissolved_naturally,unknown,exact,,1.0
3a3de304076360397939c3488f9c84de,795c033e7eb5c2416ca0cb35d50b98fc,pair_dissolved_naturally,unknown,unknown,,
3a871acac73f7a982f8ed1be53e3bd7f,a8efef32f78624e9040a7fe9043372ba,pair_dissolved_naturally,exact,exact,1.0,1.0
3a965cdbb002edc947edfcf27352793a,7c2946db3998891a2d668b1e24a51007,pair_dissolved_naturally,exact,unknown,1.0,
3ada11206408d21032d84e8903f3ae3e,7fd350635f34a6799a34692be255963f,both_deleted,deleted,deleted,,
3aec25aa43fe25c24ca1d3573bf3e15d,f21753f5e15d2e6748a7be2cc9c1ec5a,pair_dissolved_naturally,exact,exact,1.0,1.0
3af031dfffbe133a3df01cd9ca81dbb2,e3d9ca9ff6ab3f602768a843b3885d83,method_a_deleted,deleted,refactored,,0.85
3b14f90b3243aefa665cfd2795252758,f25409edbd36cd3a2218c82b9d682617,pair_dissolved_naturally,exact,exact,1.0,1.0
3b4ca9b6b702b6aa84be4723fa7bc9a8,b3c545c2158cb67f870ad20963805ab7,pair_dissolved_by_refactoring,moved,exact,0.93,1.0
3b8437702b8cafb4ab750dd68cafd96e,8a64396bfd8b3a106ba1218ddcbb57d4,pair_dissolved_naturally,exact,unknown,1.0,
3ba049a643d1c15f553ed2d4612ee2d2,69f0845baafc62d5dd26877361fa1892,pair_dissolved_naturally,exact,exact,1.0,1.0
3ba049a643d1c15f553ed2d4612ee2d2,bc46bfe2185b3e3564cda6075afcbfb0,pair_dissolved_naturally,exact,exact,1.0,1.0
3ba049a643d1c15f553ed2d4612ee2d2,d76767d9ba28e301d0b8a17a34a18094,pair_dissolved_naturally,exact,exact,1.0,1.0
3bafe95af509b59e16026e93e3c7fa20,9b93af3ed44fb0e0f679b5dad2e020ab,pair_dissolved_by_refactoring,moved,token_hash,0.99,1.0
3bbe99a382c6105773299d8d704855e4,5c8dd7f52a7312e80f3571e973a3bf07,pair_dissolved_by_refactoring,renamed,refactored,0.98,0.86
3bbe99a382c6105773299d8d704855e4,edccc47180789c44e17a145f5db4e64d,pair_dissolved_by_refactoring,renamed,exact,0.98,1.0
3c46fc251291c53c5704625be74977f4,aa0b16f004f14db3907d232083b783bf,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.82,0.8
3c4c35ba37be4dd2e7874c3dfa434bbe,7466e7c19dcde51fda994feed40799ce,method_b_deleted,exact,deleted,1.0,
3c654a9afcfb8c19d7e8c05e6d92ea7d,fa599a448ed9c4ee34ed746f08a21469,pair_dissolved_naturally,exact,exact,1.0,1.0
3c8503fa606b04ca009f6196668d3ee4,a2836123173e085a15248fe177117954,pair_dissolved_by_refactoring,signature_changed,exact,0.87,1.0
3ca17b2727aea43d51f174ae59b43ac4,ca88d50afa1d066706c11ee94be7f073,pair_dissolved_naturally,exact,exact,1.0,1.0
3caaa669361d9ccea99dd270e9d57e14,a19b1df099c5c047357b0ac247cb9c54,method_b_deleted,token_hash,deleted,1.0,
3cadc292d4e9ed36a2294b8211ce9f8e,89057edada3c4ec184ea80a004c765a9,method_b_deleted,refactored,deleted,0.8,
3ce4bf71954aa220f39fcf5b66929786,e7d29a3c616e13897b73d91b91b97565,both_deleted,deleted,deleted,,
3cf5238c7d6ffbf14862813034f9c3d8,f21753f5e15d2e6748a7be2cc9c1ec5a,pair_dissolved_naturally,exact,exact,1.0,1.0
3d7e396d37b8feaebfa6e01ac7c0b4b8,72b9e3c1b40fb0572a842131cfed609b,pair_dissolved_naturally,exact,exact,1.0,1.0
3dae18207b524d412c967aa2f206a8b0,fd527f240d569bf3fe5846d6ceaca05b,pair_dissolved_naturally,exact,exact,1.0,1.0
3dae18207b524d412c967aa2f206a8b0,ff8f9007e394a671a881ab405490450b,pair_dissolved_naturally,exact,exact,1.0,1.0
3e60566810bf1182615a65ddef58cb1a,a5b726dfa26438ee301fefab72609303,pair_dissolved_naturally,exact,exact,1.0,1.0
3ec236daa1ae5d7ef1aee16c5cad9411,d63dc7f1584038b1768b8929962b72f1,pair_dissolved_naturally,exact,exact,1.0,1.0
3f5838a0695ebc3cad5b7af91178a25b,c93f0fba8bf44a9fa96a1181fc00cac5,method_b_deleted,exact,deleted,1.0,
3f653da540019777c9d3b9b5ca68d470,6273c91073ef1cc6fe69c0b79a89ef04,pair_dissolved_naturally,exact,exact,1.0,1.0
3f653da540019777c9d3b9b5ca68d470,775f9a16d6a041a7c47cec2614573f97,pair_dissolved_naturally,exact,exact,1.0,1.0
3f653da540019777c9d3b9b5ca68d470,eb149860bb3ec17daf8d2b3772743801,pair_dissolved_naturally,exact,exact,1.0,1.0
3f66e8a4d0acc4bff1ae434a877f199e,90fd0bc2c21fcace942e883a4ea5f528,pair_dissolved_naturally,exact,exact,1.0,1.0
3f794e9c03819143a1a796b23e3713d2,aac792c56fb5597c05467f086cff10a8,both_deleted,deleted,deleted,,
3f794e9c03819143a1a796b23e3713d2,b2b55eeb888d1518de2d58b0e76043e7,both_deleted,deleted,deleted,,
3f794e9c03819143a1a796b23e3713d2,c83a2f6130b8c009b045bfda5c99f5f5,both_deleted,deleted,deleted,,
3f83c68ea48607dac36e37d51558bef8,4e11100d18c870f999f71c432e507ce2,method_b_deleted,unknown,deleted,,
3fba6d54de054e58340e43f4b251b0da,44450ce18e82c11a77b80c54ad4166c0,pair_dissolved_naturally,unknown,unknown,,
3fc75282b4af4eecc42b4bc7aa2466a4,bbd8662126111be15bca4466f3a1e529,pair_dissolved_by_refactoring,refactored,refactored,0.77,0.77
3fd9a7f45ba2e660af619f1def538964,ad5fe33c63fab72fcb9731e7cda9c722,pair_dissolved_naturally,exact,exact,1.0,1.0
3fd9a7f45ba2e660af619f1def538964,cb13ce98048039e193fcb75af79b4999,pair_dissolved_naturally,exact,exact,1.0,1.0
402150d56cfa8470d3c6622241620aaa,a9a17bcaa77d43d7485ce07264ed8f7d,pair_dissolved_naturally,exact,exact,1.0,1.0
402150d56cfa8470d3c6622241620aaa,b6be66bbd83473c31830a3ec8e465f00,pair_dissolved_naturally,exact,unknown,1.0,
40349630185eedec0bdb902695ebfcd7,c921db4db0afd43fb723e837c7b89467,pair_dissolved_naturally,exact,exact,1.0,1.0
40584b7429870a71bf2cd46387a1102f,8f1f80107eced43a73db9a0ef09c143a,pair_dissolved_naturally,exact,exact,1.0,1.0
40584b7429870a71bf2cd46387a1102f,a08bf01af53c763464a25a8168f8a3ed,pair_dissolved_naturally,exact,exact,1.0,1.0
40584b7429870a71bf2cd46387a1102f,a80a4d4e517d7d834cf68f22f5397229,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
40584b7429870a71bf2cd46387a1102f,a86ffdf8224825f269acb92c3d2b9e11,pair_dissolved_naturally,exact,exact,1.0,1.0
40584b7429870a71bf2cd46387a1102f,dcb8f07b489cd9d226cd03c104249d6e,pair_dissolved_naturally,exact,exact,1.0,1.0
407fa89e86cc36750f52e9dbcfa64634,ed263c3ba9a12dee65a7fdf6c3ba4bcf,method_a_deleted,deleted,exact,,1.0
40b08df5ccc75c08a51bbcafb5bb7996,5ca353abb39b8ba6a0bf2ff6f27b40e9,pair_dissolved_naturally,exact,exact,1.0,1.0
40b08df5ccc75c08a51bbcafb5bb7996,76214ed3d0c4bc40ce98485deff4f4d2,pair_dissolved_naturally,exact,exact,1.0,1.0
412733f240a8da63ac7a513e688197ee,b5aa1039d6c63b9c4645f0fc776cb14a,both_deleted,deleted,deleted,,
412733f240a8da63ac7a513e688197ee,c57793c1fb22fb5daf85708eab7e53ab,both_deleted,deleted,deleted,,
413570c95352931189142609e5101d2b,7adeb702faa71ef2162f348d4bf8acf9,pair_dissolved_naturally,exact,unknown,1.0,
41558ae0f83ab9dc98ad87fe4ae14061,b6927bf3608c1542e9954e20c32507c2,pair_dissolved_by_refactoring,signature_changed,refactored,0.83,0.8
41ed15e29ece9acf3204a5dbfddc7a97,5920eb46d96b84240bf27802d3b52355,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,1.0
41ed15e29ece9acf3204a5dbfddc7a97,8f845b2ff13b89e45131fa884bb0cfcb,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.88
41faf20b803ca871bb712eadf1791b55,a963235a06b4159da424924c53677415,pair_dissolved_naturally,exact,exact,1.0,1.0
41faf20b803ca871bb712eadf1791b55,bca69cebd34a3d649513f09dbdd4b37e,pair_dissolved_naturally,exact,exact,1.0,1.0
4212f71180d1a7fe7e0c19a0f79d13cc,a6bef4c375f2af68e467c72ed6760995,both_deleted,deleted,deleted,,
42192c65cb571fcf555e9c6e6dd2de5a,8ecfca2145c67a332d81292615346631,pair_dissolved_naturally,exact,exact,1.0,1.0
421b0c8bdbb87b46d1492574eb81114e,79304642c6cc86340767ec6dda6f659d,pair_dissolved_naturally,exact,exact,1.0,1.0
4223da802548243a69da3c76ade0e4c7,dd4be9e6f3ed36d0abeb27c8b1806a35,method_a_deleted,deleted,moved,,0.98
42528876b9b142a9759882938bc0b1f6,875abf6a0385b07ea83bd258468747b3,pair_dissolved_naturally,exact,exact,1.0,1.0
42528876b9b142a9759882938bc0b1f6,cbb8eb5b3234c23983601654b366db4d,pair_dissolved_naturally,exact,exact,1.0,1.0
427b55d35e82323b27d47b4a82f7fb01,694269ccdfe99125fe1d4b84686697ce,pair_dissolved_naturally,exact,exact,1.0,1.0
42a35f1a18a541e683da4e8f2273724b,bdce3cda6c99f909751ded056115245a,pair_dissolved_by_refactoring,exact,moved,1.0,0.98
42dec3a0b5cf7fa6b025a23e01babd16,4aa6ebec7668100e323198c7dd7c47be,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
42e2ca6481d5f4b720334403c7c0f993,b0ab8e5ec576a696289fc6e648fac3ef,pair_dissolved_naturally,exact,exact,1.0,1.0
431965c37cd15e83f14e9e0afa1fe060,d6430ec979a9f6b52df86f591fab380b,pair_dissolved_naturally,unknown,unknown,,
434671ec45384a4c27cb45a7836d53e1,8c5f91375fd22a8c6fedfe735e1a8f95,both_deleted,deleted,deleted,,
434671ec45384a4c27cb45a7836d53e1,9b68f670dc2a6993a04b0bbe2c113541,both_deleted,deleted,deleted,,
434671ec45384a4c27cb45a7836d53e1,f40ed0004295a04f86e649ae53d9a9b4,both_deleted,deleted,deleted,,
437679346cb053fb0982b8c2831b49a5,73520fae73eaa059e9ade43709b76ed0,pair_dissolved_naturally,exact,exact,1.0,1.0
43934f55a77bf90e0bbf78793ebf1233,925f9f7b4fb6018a9410615ed37d5f1e,pair_dissolved_naturally,exact,exact,1.0,1.0
43ef86dd6ae743c894255085160746b3,99b6e34fe2c52f7fc503bfde5e2f027b,pair_dissolved_naturally,token_hash,exact,1.0,1.0
43ef86dd6ae743c894255085160746b3,c2147b2957ed397f2867cc7230c4fae8,pair_dissolved_naturally,token_hash,unknown,1.0,
43f7ca5118d3db5f3a384388be7a4a2a,8fc4eba937ba06bf5ca8014d7fd5b954,both_deleted,deleted,deleted,,
440c290b14b46426714fcd38eb631e3e,fe8c1d49c0a982361c9006c0b7d531c0,pair_dissolved_naturally,exact,exact,1.0,1.0
442ce0091aa7c211f56188d447fb97a4,b6728bd056696b0ae270466a5d6500f7,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
443a91f0f039b77730c67f28fa55dadc,d7bd1f292d08e7621cb9cde78bcfc0df,both_deleted,deleted,deleted,,
4452659be21d4dd1ff3b47ee773bcb80,5f6b08772a0e75031e12b08af2cb6a46,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
456b084fc5613b2f3d107ae39965f420,52d6bd851dcc2c353acad560cb47606c,pair_dissolved_naturally,exact,exact,1.0,1.0
456b084fc5613b2f3d107ae39965f420,8a8f4527ae8544e4e55b6c964f2270c2,pair_dissolved_naturally,exact,exact,1.0,1.0
456b084fc5613b2f3d107ae39965f420,98eb37a9d4d617c649a8c6206068f9d7,pair_dissolved_naturally,exact,exact,1.0,1.0
456b084fc5613b2f3d107ae39965f420,fbdb02c730a3106041ae66791a353801,pair_dissolved_naturally,exact,exact,1.0,1.0
457a56321a2e1b02f5abfd58821a8685,f054259cdd02dc5d9976a5de51121bfc,method_b_deleted,exact,deleted,1.0,
45aa3683275ce5b477e0893168fc9e74,8912e554cd71c23e84b777fbe99c14d7,pair_dissolved_by_refactoring,exact,moved,1.0,0.98
45cf7f6ab44eedbcdc88f2da456ada10,660905fe610421945b0a22af0a63eff8,pair_dissolved_naturally,exact,exact,1.0,1.0
45d08ada207121a2a767278fb62d777d,a85ccbb418852b44bf82fa46c96ef22f,pair_dissolved_naturally,exact,exact,1.0,1.0
45d2dd1a82721ae4cab507647c747b0f,4ae09b5311f766dc61ef7bfc7c8fba2b,both_deleted,deleted,deleted,,
45fc34cbccbecf2837d9f804ec7895d8,8912e554cd71c23e84b777fbe99c14d7,pair_dissolved_by_refactoring,exact,moved,1.0,0.98
462a73e005185269545b70ae9d880a23,b6728bd056696b0ae270466a5d6500f7,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
4695ebc03b97c6d25ecab7067af18d84,b477012cd124cc70858bae7c56f751ab,pair_dissolved_naturally,exact,exact,1.0,1.0
46cc69d4e1df992c17b0ccd97f804d39,7acebe665e1758dbac39b217715c0403,pair_dissolved_naturally,exact,exact,1.0,1.0
46cc69d4e1df992c17b0ccd97f804d39,d8f783506be63e8e185ba93bf0388cbb,pair_dissolved_naturally,exact,exact,1.0,1.0
46e62ee506adcc368bda4da34f48beb9,8eade533d93d25b7bfb2ebb8a9b474fb,pair_dissolved_naturally,exact,exact,1.0,1.0
46e62ee506adcc368bda4da34f48beb9,a73b6b01fd3b78aca89f7f8dc60653b2,pair_dissolved_naturally,exact,exact,1.0,1.0
470ab39401f8402bd060a930bbcbfca8,ce44eaa5133dc53910b8eb25c8cf8b6d,pair_dissolved_naturally,exact,exact,1.0,1.0
471eaa8b44683ed7bbccb6238c7eaf63,9e5556bc6aca0b6eb8b51b53e4d99c75,pair_dissolved_naturally,exact,exact,1.0,1.0
4752948e5a4049dd5018f630be89d394,f6720476bdf6286255b51cb7b64fdea2,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
47913fc0580260e7fa7ac599fee11ff9,672737af2c61a9f23d7ba08f173f0aeb,method_a_deleted,deleted,token_hash,,1.0
