group_id,method_id,group_size
180,4363c6a8ad0c13e8c1b07a14ed2a58a6,5
180,5931e3c2955ba9e4a41d8cb4598d9527,5
180,b8fb67647c929595fd47c58c33783b61,5
180,eda014f77d00e3d055deb6fcbadb0575,5
180,f03dabd3898f7e7a37f9a69e0055e7f2,5
181,1ac689011f146495133ca70ef0347a30,2
181,b1dafe1e2d053b4821c00827cffb8119,2
182,81eb9ea32d2701c151a6567bd4e13ad6,5
182,8da2ec4a41306f897ba7d3393e868eff,5
182,c0169c24679398ce654485955c3d7277,5
182,c77e7d5c7dd5a6021f4fd6b8848905a4,5
182,ee1f795c36ac42976a99e1590303ac9e,5
183,874ab91044f8e72f8195b52243f65fba,3
183,954c72f6c9ecd272a470e9e033eb65c0,3
183,dfafcd3c0dc12e165b85e7eae54bc75e,3
184,24eb30937ae6ddd8e3a45a4a127bc146,2
184,52e448d764e5051c7d6002f6d29e265a,2
185,13c3749650f4244ed20cfdfaad346200,2
185,58cc3eb42e57f9861918afbd8cb1e46a,2
186,067fbdfcd465acf253854c272602923c,3
186,0b23b9cfa22621853fc9a01b5c4d5304,3
186,6503d5b9a0f8f826f547e009f175d431,3
187,3aa317cdba4bf8b0ef5bf32eede772f2,3
187,a1d5c66c6fa144335e1316f8d585bd71,3
187,d8b5f9babea412772795f6e20e57dab5,3
188,1f84abd0ee40440915c4bd38525ec8ad,6
188,2f6d2c374204a9267e4ed4b8dea6c1eb,6
188,31c0488bf938a0b42bf27d6d66205ed1,6
188,7ec45b73480695bc889c567af9b53795,6
188,b44f0d0a1e96d8e0f7fec1e5ea5bf459,6
188,fbd5afb54abf99e2391172377d09fa16,6
189,105428749324712f83a50177e9e9d7bc,2
189,201281f1569abe247efb6e9ac7fb041f,2
190,1a35247ec815c3907b3c8232cb3f6aaf,4
190,2ca24c9be153d48e997bedb5bc572e4f,4
190,3014ec820d3f289be4b9b7e14742b41f,4
190,53e3ab2549cfe23df70f5b8bb4a45b21,4
191,766dd91cc609b5efb48b33eadcaa8b9c,4
191,be0d392270a92de68b7bde117294f241,4
191,d7fa6a14141b764f7873157c9b95019d,4
191,f8403f0fc02085579f361b2ed97c099a,4
192,34d1b8f44968c89907dfba22afcdc673,2
192,ae0d6ca1614eb579323257d10e1ded9d,2
193,97de1072b141279a815f29b243f45dcf,2
193,b52695d667e2b32dc0e3d799f289e700,2
194,3b8437702b8cafb4ab750dd68cafd96e,3
194,8a64396bfd8b3a106ba1218ddcbb57d4,3
194,a894f636079bd71153b079f2cb3b0756,3
195,69bc4a343c0e3dfb3d96cfb90f78027e,2
195,8fe0c4bf7a4a82dbbc8cc2de3079670c,2
196,b15c6d8a3c7e9ee36b1761c0b4d25109,3
196,d2bdb915f4264eea11453182c8143451,3
196,f5ebe0dffadecdd7ae550729208dce29,3
197,00880ad588e1fa51004220a9994e2f74,2
197,8b89dc8ac93862f061748f5e091e2c0c,2
198,01f2e48cc6a6d298e3ea5c96f26dfe9d,2
198,86da09731a99fa22cabd486279da84c1,2
199,216e8df7f6911bb5f711bb0b0988cb0d,2
199,2735808a0c087a76535f2b9e8b29922b,2
200,096a2ef904e65b43443c76c11c60c445,2
200,12f91e33d93d4d278c204e194ad8a1d7,2
201,d51677399d86b3281b070a20ff5fdda5,2
201,f37deb3a0f2c85820ade7db3d451b1f6,2
202,4ff85dcd361e46337e2dc2155aa51173,3
202,933e996f485e59391acb3bfd3382b593,3
202,f8748e06859850b066b780fcc787bb99,3
203,14045af622385b1a3c1f6961fcb77c41,4
203,a29168beadfdd5151069f28528267bbb,4
203,d8f53497d729244c3d0ecacce141141e,4
203,e08bfdbfca537cebe5e4298186b9e2ee,4
204,ac16632aa6015271112ee84fde23e39e,2
204,ca2280a720d5208908145c7c2685af6e,2
205,66ef1e53da8acdd3f8be756d2b57261c,3
205,9219d77ffb4e016877d141f741af2983,3
205,cef9d93306b95fcb1f5f34f69dfed6be,3
206,8a71268e0bd8b020b6f667349130b601,2
206,d264f91a33225f4acc1f8274fba60815,2
207,324a009d5c2e69930b6a766b65d935aa,3
207,dc461038eccf78cc7e59d6cca9905b6f,3
207,f8a011746c2b3786425dd3b23afed62d,3
208,616b3b821102ec308d655ebf95aaea1d,2
208,860463e12c006620f54a09efe32a780b,2
209,e32633a291350469ed7236fb187cb881,2
209,e5aa2ab17aa63290af25408aa459246b,2
210,0fed5afa4d202fbd644d049d6175883f,3
210,7f822de0449bd3eff60cc80e7e8cba2d,3
210,a4b042c07804b8884f7c22ab7eb3cafc,3
211,0b967313a4b77a12fb95246427e6600c,2
211,da9cc5ffa9350e7d9a3ec34ac382a594,2
212,11eeb4ccb87d72a7b008ad1ecfd4bbc6,3
212,1edfd866d2f14b3b3c0de9b97669a6e1,3
212,415a66a9c61e284a084dcffe675d304d,3
213,9b34bb605e2189137c05e27baaba669a,2
213,c8761ba2c602286d3663813bfe8f2d8c,2
214,4118e3681a108f2d7e656a35d5d40f90,3
214,6b29c492b1282bed2447ed2ec2bda7f9,3
214,f4a23a5855b6e8e6e473972cceb77b6d,3
215,26df96a0733a38d642f8f701b40bce2a,3
215,aa298db5a24b065c21a2ab28c45e1c28,3
215,d9e1423795d291073ddf53ca1bb78165,3
216,5a8a30ddefa96858fad12f9de164ca56,2
216,cdf0479a1a6aa7fab2b54c3bf8c38b6d,2
217,7e3b0e0d5248755b32bcb92644c35b90,3
217,a614ceb3dd28e24a384f70846b3d217f,3
217,b1d08916b45fc20c296cdf196a9310b2,3
218,07c66fca73f6838dfcaef9e64e1299f4,4
218,158139cb27a18f124b4247aa7ae22a99,4
218,5b66cb8124ea3e17e06f50d4bcf6f570,4
218,b4270d65358b1b09b043bb6c6db6943d,4
219,237540c43dc0cb03c71f7b79ac1c06bf,2
219,6c27d60bda85f792e81f0024443d79ae,2
220,3852047d4350358beb06c01006119210,2
220,f478d4a2e561f0ad28f2468a8f3a037c,2
221,0d5c10853755c000994273d0a857ec9b,5
221,14abd42af2d2f398d459be57c7b028c7,5
221,4daa3a859d48bab0bc224cad877564f6,5
221,53876aab0999c6a2b0e25194ca1f8df5,5
221,b64aacb4cb423e57d2d3b7bf2afaad1f,5
222,0e730eeb57e21bf96740be68681dd763,2
222,611829b232ba0299040be63fd0ed7feb,2
223,4d54f2d4f53522a3ffd4906195c486f6,3
223,60e7bc38fcb66e29f2553ab879306b16,3
223,6db4f0cead7944e9e141eaaa7fc3c834,3
224,0eea5d8ef3d82f1f870c43df20abfdcd,2
224,3ca54096671860fae1b455a7d2f5b1a9,2
225,7bd71754a23af55015ba16a9daa81c51,2
225,f027404dca8fd325d1219ed9201eb60b,2
226,31afdd483fe611d6a0c787b3ca6492fb,2
226,b9b87dce0ac6cf66214926d736fdc233,2
227,5828ccb9c1f515eb7e8cc88ff4920bcb,2
227,c62b0bae8b0eb114591f1c94fe68b084,2
228,201aec0a41f5de88baa95be507a2510a,4
228,867db9a7ed72fddb3171d2ab591f9ad2,4
228,8ed4ab7a2e437e8c4a35dca15d3070e9,4
228,fa08f2d41725c085c66e6ed5a43e108e,4
229,2487f671dbd95f6c35d33d0f9471a791,2
229,50f064efd0e8e4412017aa76ca1ee72c,2
230,0297676fc14b60a01ce8dc20b2aa2a4c,2
230,2aa3280213dbdd373e8dfed915be6bd1,2
231,5158cabf7fc783af49ff3b06316509f0,2
231,7c889275a571e7c9dd2883b5720f6d88,2
232,3c2e7a5fa1bfcc7873dfa2855fbd97ec,4
232,a811a6c99e0a02200fa444dcbf527a37,4
232,f3a929aea50bef144ae6876971774044,4
232,fa44fc193ede2f94c75201372a04dc12,4
233,9d9f679c1d563a945fb18827829e8dc2,2
233,f0acca56d48ff436dede7abda4b85b37,2
234,6d57c61c50a2e24d74ccb451a0bf73c4,2
234,a42657692c63a37f26bebac20af2febb,2
235,005f559ff0b9e934a770ceff6fdd8b92,2
235,1d8ebfac0df4affb88891b37b054b484,2
236,87c316edbf66da8f774360ad98b0a204,2
236,b2b392b8850b4194311ae834672d0eef,2
237,234c0268de3c32c5c1d3047018d9b3f5,2
237,484da3954aee732c3612d460b22dbdea,2
238,5b27410b42d862b77a396cdf43e921b5,4
238,94bec0607b34b1f42d009629a47e1fc5,4
238,d8608d9ba1caaba86767baa012798382,4
238,ef3a026b90be213bd19d69e17f77bedb,4
239,111cd78b9cf8fb930ed4cae010c2f32f,2
239,bc07bdbfb834a0ef1d559f1947ddfcfd,2
240,a897998d3991be146397069744100c22,2
240,db87f8ae712a23809a215700ee6c9504,2
241,3aec25aa43fe25c24ca1d3573bf3e15d,4
241,3cf5238c7d6ffbf14862813034f9c3d8,4
241,77a1e103747da0a59fe51c98dfc2355a,4
241,a2077443680af1529ad10bbc13046556,4
242,974db3e36af511167388294e2791e159,2
242,caba01e7da5023972cbad3e2dd5bc470,2
243,47fdc8345447b54942f9a2b176d12ba0,2
243,5e93597f1837b1c9326e355552853571,2
244,42c9d6672a78f0b041602886fca4f414,3
244,92ec857157b64469a2e2f0a45b9fc879,3
244,c418d2cab8951469df122a256000f748,3
245,535e59fea2eff84aafe622bb0b36d583,2
245,b4a94fbb508c0d962e5c689b434d40a9,2
246,3360312e1a0322337ec0c1a45e3e1b72,2
246,5767926061720fd030c8079b7675bb49,2
247,11a384d256100484c4c09f84e4e78807,5
247,24dbf298157247e6f252a65b57c7a0d5,5
247,2914bd84d3e42a4dc662f764b76630f5,5
247,67ff910aad964d82944b5abac4711b46,5
247,88a069a5d3c32bed926e3bf80b9761b8,5
248,1e1c9dc24b7a05dd7c3407255326fd8d,2
248,d4327014ad8f171fd4ee571f1b99aea3,2
249,beae8401711da0702574e5ac2e949030,2
249,f65b0ab6a09fa24ef99de871b8527581,2
250,5442e3a48a51783aaa04f333660f456d,2
250,76283fab209ce6bb71ba145753923621,2
251,bb82a0de0ce3678ad2a0d05155521115,2
251,d564e4267f823fd78180709ab4bb5ed8,2
252,93cc7bb23aba52c1a295c0e9385de6d2,2
252,e2c73527f6d1115f87ca5371c5bf36f1,2
253,baa9639ee62d3c8bb8335784b17761ff,2
253,f611c811a4b349f1b715d0abf1321195,2
254,9d5bc3dc78025f211e93b05e1af8d7d1,2
254,bd2d267cd3be140c1e6b14493556c4d3,2
255,3ec236daa1ae5d7ef1aee16c5cad9411,2
255,d63dc7f1584038b1768b8929962b72f1,2
256,0190f18f29c9b484b4438aa1bb4d7c34,4
256,9938b4e25bc9ec6b005a393c4ec89849,4
256,a97801c6276ee20f3c80f1b653e4fc66,4
256,bd857376896b756573e0b62198c5b486,4
257,35b8cefcfa8b97872e07d85c22fe9255,2
257,3e4d571575a1d34814a5c7e4cebb1c5f,2
258,3ee4e4debe4da360f2012c104f43169c,2
258,73234bc63b9c7eb5fafb76e155a4553a,2
259,1ab1ceb930a8bca73f33e32a97a1d3d9,3
259,6cb9fc9e46c03648baff4a152d65189c,3
259,8e794217e7eb0c4282dae50ad845d909,3
260,116d7bc0c6d28e8f1a12e36f160c5949,2
260,533489945c8d84c81dac3100f2cb456f,2
261,265966405062e2e9c50a74999da4fd2d,8
261,30b8db0a3c3f4b27bbcf5cee4a5c4412,8
261,5b974a00ec2d971b1257141c03ed60eb,8
261,634162dc08eea892323a0cd3bf0b7fa7,8
261,83b0adc6a382436330d563be6e15e2e0,8
261,a51989fd243f7f3d265460cc9c9798ca,8
261,b1b390098e1b95285df14c1b7b600eae,8
261,d9da24d304cb473de735171a5440010c,8
262,8bec54ead3312f38fd75ae29ace147b0,2
262,a5b16dd65db92095a3af2eee6bae5f93,2
263,0c25d25c7bfe2d16d1b53acfc28e020f,2
263,6611f4db3716a5cd668cd924263384d6,2
264,6e3ab1dbd515dd27f1ff2416261bcadc,4
264,80e7097d80f524add1a736bbd80ad6af,4
264,9d3776fbf0408b98674fdd28b5d8f127,4
264,f35b8279b4c981abdd8b785da0838788,4
265,3e96b9691d7c8ec911e7bc1925cc555f,2
265,b8e2720e5156287b58ff6439e6bbd92c,2
266,0bb0530682ceb285328df28cdc995b51,2
266,31ea1fba768bb03907b0435731cc7b10,2
267,4695ebc03b97c6d25ecab7067af18d84,3
267,b477012cd124cc70858bae7c56f751ab,3
267,ff5de28ea9c888b7b54c683b7e2d65e5,3
268,0a8f53a3afee709205dd01fdac03a3fb,2
268,762fec167a184a4045f52bf50aaddf7a,2
269,1f300eaf044e1cd93d2cd59f71a62593,2
269,93cea072bea26b39c9cee94722d31207,2
270,a36d198df79af7c55d19b1b6e3bd5830,2
270,f58705b26fd81530de56f2867b479626,2
271,0b251bb4f4cae708ad235d0837e8c0e7,2
271,45ffc0ae48ef3b79bee200420a83146b,2
272,52cf2ad339af185aa43fa5fb55d1e1b7,2
272,bacbf734917fbcc36bf1da92213cd11c,2
273,145882a01cd64b9111dba641b016ae02,2
273,d1ea951705d49157ede3021c94612cd7,2
274,1e53c481f050a9ea321db1fd2cb3e386,3
274,4ff0979b6994dcdaee686003c9e2169f,3
274,6864bd8f75d6ffd4de1d5bc260b6a9b9,3
275,5087219872417b844fc32510362e41ff,2
275,f65f19e2c9d15fa03f4257a2b48b2c79,2
276,0474e487b3281a82a08585a6b1d668da,7
276,1ee07803b931163c6a14d7a2f9c4d55c,7
276,267c4ea1c2fb099d73ed10c14045a92e,7
276,4dc8fb567d6875a69319cea176cd737e,7
276,568ea97cc83f66c195613756af82034e,7
276,5efa29455f0a8b841621b58eebc51eaf,7
276,ba05987e5b5cfc678634592c53a64dda,7
277,34995e5a7def0abe4a76bf804a8d4b0e,4
277,4da0fd00fb4e1dd1b717c96fd7cbd812,4
277,932e32316887da9eaaa163e060e9da12,4
277,c20c2e1fa2aed5496916c6f7b707f73f,4
278,43737ef3530581d3d2d2e1d6e9565ed9,3
278,48f0cefe4f9928c56a515c2b66df6de2,3
278,8e02dce60878e704b9c8386f16db1c30,3
279,1b291bef302a1c6c1e7563a4843ae079,2
279,f817076ae9b929814df17b0051b19fd3,2
280,1959ee3d58557f901104efcc812f9823,2
280,874387f0a8e303dd14f4643c2fc7b05a,2
281,47aabf2590a4362b05afc66c4dfbfc6f,2
281,52c776e2205510feea6b9466b5253c82,2
282,5b1073e6782c399eb10437f6b61aa52d,2
282,7a84737ff020a7a9eea4c6c90d24382f,2
283,2026c0bc9b03130fe09682a157d5529e,3
283,2ee22f1db8eeaa7ad0b37dbdf0e849d7,3
283,87e9b580e6f243d5f4a8442bafbdd532,3
284,1c971b272b877a1348468b21f9893b47,5
284,24ab7d5ce61e3be9118f4d42e19a741f,5
284,935eaee7b7b9eb9a3f0525c1f9425ba4,5
284,b06b136df2eacab213cecde63f0d3a30,5
284,fbf9a8c5fb25b59a40022f0c7ca6b8c0,5
285,dba44ae84a581c79fcd5579425a035c2,3
285,f4f0308dea2cd5498313e8decff16d54,3
285,f5de4cbbe7f3b379beb4945a75b25c3c,3
286,ac1b1d30b1cc59860f575b8056b8b226,2
286,fff87abb96645224542850192569155a,2
287,05fca8f60910d3fce891a42852b08905,2
287,e3c5a2506cb34516e09452b02c441d7d,2
288,299944fb830b938df476439839cdc33a,2
288,4535a6a8b78b700ac88d962196ebdf16,2
289,10c9c121965c9ae827379dbdb6e4b53b,2
289,39318f169528582df046dbdaf32051f5,2
290,02bf3cb57f95e99299497c07cbe625af,2
290,3f7ad3fa833957efed6164f990e82a45,2
291,39328f657b374a5e2e1c3ac27152a827,2
291,5c693aca718b805c18c4a0b2c0488605,2
292,e5646df88e192dd9471142e008b38824,2
292,f5b8bbd98e3aa689dfb79f27cb8c8e6a,2
293,7a630e344a3bab20b00a5a3cc8476b85,2
293,f59802ac88ff061662aa9c927e42b3ec,2
294,d0116f41da3fadc7b8d0396f3abd7542,2
294,edca5bff50fbfe4d711462d647f1884a,2
295,96b93e041136fe23e452b5c1bfdc9e16,2
295,b02467398ef7a6bde5159ea3b4861f5a,2
296,6389251813b0358951e254da887e1bd4,2
296,7f03ef32c7cfee36bc59aec011fe18a5,2
297,4744eee86e50d5337e5d6fd0011ad74d,2
297,c9a346e53a82cd9da45dc817e45de6cd,2
298,1bbd52364552eed46befcc2fab5c1df2,2
298,c0572d34398e37acb8df00ae0ab241b5,2
299,274530e451252c1fadce90028032a5d8,5
299,6c9cdc746595755878aa8fd50292734a,5
299,ba47370a49ff8b2afd9add0a82a6897b,5
299,bc1855afcd38c00af7af6da6f85db816,5
299,e619368efcc505d14e1e5c846b612a26,5
300,3f87d036478ed87da6b54b35bf8b43e0,7
300,5b899d24a3d85a0de8b820c6f9073533,7
300,741b8f84ebe05144f5e1613e0881cb5f,7
300,77436b6f12c6f8f2581f0e09c13a4d36,7
300,8208634a3d1718f1204044c15febd847,7
300,830503a3b69a728c8ce04f6d9c241626,7
300,d7a90b60900a834191449163bebb480b,7
301,5c3cf86dfb3072faaf592b7332f46bca,2
301,a5fbe3c816f26eb2979ebdd1291b1d56,2
302,86bccf2668645f6cd812af39955b6771,2
302,eeb2596298717eeb916fdd56ee0a7afd,2
303,17597e60db5f9f6dc15c1ba91277ffe3,2
303,2f2d10d280ee9982ab563bfa51a169bf,2
304,20fa27a51d53cf429753585b85c40e8c,2
304,ce16c6a9a206aa21a468e1cf21bb97cb,2
305,77a9cb11b2fece38f6b823b4180f51da,2
305,85c69588206dc6350e18e815be9a429f,2
306,53d02118fbff1ce3b4d5e4ea228fbe55,4
306,b40908e9e7fc1002e70010f9c0fadb7e,4
306,c767ea106e7ad003ea2ec75c7936caa4,4
306,f608859669a9e96ddcc54acb6f45b208,4
307,198a4d4ac6a8e754e551b89f9d12696c,7
307,247aec4edfe1dde9ba902befe780ad56,7
307,2fe1601fd7badf5010af540133833797,7
307,6e261138376e8f391500e02042c577fa,7
307,905a0e0504f686391431ce483f739d57,7
307,a50ee4e10fec5d8bf9ff0505470b7c6e,7
307,dd9deef02dc9e166cce02078cf161be2,7
308,19cf192cbee93bfb621b8677a66008ff,36
308,1b1bf7aa40dd9e35a34a2c8b506e16d8,36
308,1d9b373e99d85a4fc3062f3f5258c29d,36
308,1fb5b1f4365296a15510191c349243c2,36
308,23c67fc06cc602b65c86aae7fdbd08a6,36
308,33ce4624fcec435f414bd79b19cd6dad,36
308,40ca13fb538650044f4d6554a00d47ca,36
308,45fc34cbccbecf2837d9f804ec7895d8,36
308,47e9bbf07883be6932d602f9cc63a226,36
308,4a3529359b3c86bd90e5b60a2e16eec6,36
308,4ecf29ad837c2b8cbfb58838c87ea198,36
308,4f172ad590aa784760262fd593f50e6f,36
308,526b31d2a17fd48b74e50b548cc2638d,36
308,532142a1743a64acbc1c0a2ccaf2e820,36
308,56a50f5940ee37bb2bb019f4622f2828,36
308,573c60a0addf8a60304b1ae3e805bd29,36
308,5dd0ee93849413c67afaf97361c99a23,36
308,6f6b1352e4be10132d9583d9558a6675,36
308,70de3813cad0ed9deaa99022c2e81bbf,36
308,760d048c4dc75404c8f955e229db7f0c,36
308,7828140790a47a651f752f3da4df5a84,36
308,7a6499bf1aaa1cd2b04510fdc3d61475,36
308,7b7186d0a543316bf454b4444066c14c,36
308,7c658c2dda8366fb016f9118c2b613a3,36
308,85aec851df7db5ae9161126bad3d4ac3,36
308,88cd1865e39aae082028aac3fbc943c4,36
308,8912e554cd71c23e84b777fbe99c14d7,36
308,958a6fe15c0630a9c1d25f2bf3c166bd,36
308,9929481489415dd6a7c340b45789a9e5,36
308,99a5c488d3308170135d68ea832e5477,36
308,ae73946d11cef36c24cab516701cb9d4,36
308,cc9bb9506a8113306cf56dac4901009e,36
308,ef1e87afa7eab77f44fa858eb7d41561,36
308,f9241f7174823aa9c1e7f91982e46fbf,36
308,fb30b29b351f21c042aa06c60390470b,36
308,ff0466b9ac89b02b12c2170fd65fa501,36
309,4ff69c443ea3d0737ba280d10a255adc,3
309,e5f0dc0b4955d79e7c507c747d9c7f9b,3
309,f9b1441462b919a3df9f35e4ee0fea98,3
310,bf5098689c526409826da7c9232b5d89,2
310,d3a30d695bc54728fd30821989f009a2,2
311,226b783d09729a0a8caaf254c4a4a812,2
311,d4191a656b61619eb2a833441ff1c9ee,2
312,08b02405a946a9713ab92d14f1631167,7
312,0d82e36d40abd70746aa2f2d92c139e9,7
312,2d23b67dad7bb8273f506435682a10fa,7
312,889f5becf4baf4c55d469cd6b2b270b5,7
312,a539ab4aff7a8675ef619818ab380e4d,7
312,b631377fbafb9ef460a4a07b3203ec2f,7
312,fb68845dd81c2a6982bf3434b2628e26,7
313,2efe9b87d2950e0a2c085774c24c1cfe,3
313,56d98a5ea576d3dd87dd8f37c3cd8326,3
313,6318f7c1067cd8a230e2fe7e0985c4e3,3
314,192f9e4941307987c4edb9d3235e1241,2
314,583c17f997d6f3b640a3be6ad98338dd,2
315,0df11506713e00c8fdbb4d1f5714a792,2
315,14b5c318db7ef74b2fd4708c31fb6ff8,2
316,4a2d564a9379f8d7fb4014f4848c23cf,2
316,c9ba87db2f7bb455712328a158d66587,2
317,3bc4b74feeb2f1a78a45ae4bd01ca4c5,2
317,4e58c6a59a04c790c405180704d826a3,2
318,0d47384c820064a01937702c28b60c4e,2
318,0f3de94d543ebffbb6b65d83a8e8d701,2
319,30cbc42fd2edb3ea8b0d4960bf530d7c,2
319,cc65795aa042962b32f7c200e8b035f1,2
320,4ad3231545480a4d0bfbb0b8d90eef51,2
320,dd5a9de4a2f3adc383faf976604b70be,2
321,52e2baf1736bb3c268e5a709889dc2d8,2
321,f76fa40da5eafe108c6987aa213407b4,2
322,12154191cc5e8e859deab3a16a4fbd98,2
322,3be9a13cd73993564919cbaaa17cb238,2
323,34eca59d9dc547584cb363850429dea4,2
323,875ab7d4eeb4629f63eb995e8c06ed1c,2
324,2137a9b59c28440346de1d16e00f6e73,2
324,4bd23586d75e0fe8a77f8e9991b96316,2
325,7717b082b279ffc5390bf82399c07516,2
325,9a4791437b43ba906e800a103393ed93,2
326,a4a85e452dc5a949204366e1ab1ca42c,2
326,fd3f4b514b536e9829e7f9c3d3d78e2d,2
327,9fcbc959bc279fb3553fd0d45ff7d853,2
327,ae11d4bc9f32b728cae6fa09f718c4f5,2
328,51b7c5755ec060e141596786bb2630a5,2
328,a439caee3c61d8443b8f01f12e1da037,2
329,95054ba047ae585f4d0e416eb2d2cd35,2
329,e1ef8db58fbad25ad577a64441ea7f40,2
330,083ccd1add712abc112141fa6aca1c6e,2
330,2ef0f5ef898f6e6943d74136c9bc473b,2
331,89b73236291671a236040a78c1b4dc66,2
331,bdccc6d97c2d4759af4164d79d118b7d,2
332,0014c14ce94fd3b02b1c9d4ccc45d91a,3
332,59c041c743ce4ffa5744765c35926d8f,3
332,bc9566d0e67af4beafbd12ee1b4bc7cc,3
333,0d806c6b9743072d8d2f3d8e3ddf7061,9
333,12aab35af058308f201455d31a129a1d,9
333,40584b7429870a71bf2cd46387a1102f,9
333,8f1f80107eced43a73db9a0ef09c143a,9
333,a08bf01af53c763464a25a8168f8a3ed,9
333,a80a4d4e517d7d834cf68f22f5397229,9
333,a86ffdf8224825f269acb92c3d2b9e11,9
333,b8ecb23ef1475afd39eeeab82afa57a2,9
333,dcb8f07b489cd9d226cd03c104249d6e,9
334,b055af6ce43cf7ddaaf67458f62daa52,4
334,c657ebcb32f92c8fe9f5f97a0892f420,4
334,d74f64cb6b297c072633a9cf0b65245a,4
334,ec91ddd6febbacace672fd1849d10c4f,4
335,08b07d0db74399d5994d0e88d1d26f32,5
335,71162e3b4109ef5c48955367f9729f1f,5
335,739f964bfd30825f91a1f8a93d6e7d9f,5
335,a4a0056795c491377ee33d18cc45dc29,5
335,c7f30ad989f28ee416c053745f482406,5
336,788594573e1b7575cb341cedd08b5c3d,2
336,ee7d29ede885bf6647d7cc384144fabb,2
337,16bc287d9adbc8ce3174cc940e584a82,2
337,2c84068c03dd9201a4eb2d5a04d379fc,2
338,17e2cf22e06c9f2d160e967856302900,6
338,219a6b11feeb4a8685de701ef897cd5e,6
338,34fe54bef3acb91ecc468d8a76f6a460,6
338,3a9d94c2998dcf9feea8e152324ab64e,6
338,4338ab774c9d595fc1e4f557f3133046,6
338,6325bb1b916ffd2a5b2f1323aa3f7205,6
339,03cc02fc73321911d6674821da0c6172,13
339,051f62d65e90d3619b9669c5b46f1a9c,13
339,144895323ea048f4bc89d227a58e3666,13
339,234e8db6d04e136781ecde9634171915,13
339,23d6384d514fe674d7c4596712528af7,13
339,5506d786f255ffaeb228aa70c7154fc3,13
339,8ae338b4d4a646cf9016815da99e007a,13
339,a351967a3b787131e87d1e3b0c1b8c0f,13
339,a6219f7924f55eba6716e337a4f6d3fb,13
339,b53adcb3c0eb9fb67489b6d55a4ef2ce,13
339,bb183496b3e433afaa3222f5728e5268,13
339,c1d72863d79c6433c02d233ee9540f8a,13
339,efa991546e6a5302f83f45f714edb782,13
340,34b0f6bfc7cb3ea8293d5b8f85736091,2
340,a3e953b45843196b070e92ae4a4b7749,2
341,76f6933649d570e4dc73e4af98aac2f1,2
341,8622acd752ccbc0803bb3d47017e435e,2
342,16168220b2adc264269a2d35f9b2bf5e,3
342,1a1dba724826f55b873566a19cd8b898,3
342,1c836c617866b823d07d76edfaa688e3,3
343,2b2afbd93e88ea17656e289099f79399,2
343,c841896766029be5fa4ba98d3a04fc32,2
344,14c89c877c5735e2b75723b945d21f87,6
344,2ac341ad38237563405b643c9333fa7b,6
344,3c7b93d0f37efea1e5fd85411b21cf8c,6
344,9047844a76f1196de84a64fe95c95e1c,6
344,a271c382d46d4fd217afbb780df03cac,6
344,ab859376bb3b92d82a7df5307aa7aee0,6
345,3cc95937163943038b05ae45d525e4f0,2
345,8a48c04f097be2db72d77578c4832242,2
346,493e9e771a31ee9e3e6c57f23866c0fc,2
346,733b8dd0d0a3c4b64f346d7893d34f34,2
347,0c6220d18c14a14c00cd538f29c6204c,2
347,f991578494070e96e99643dc21164cea,2
348,66cc5c9022aa7b2501b566744b0b4b30,3
348,aede2271eb6d3a6138bd626136b705ca,3
348,d58c569b30ff72a2eae2f75bef5a304a,3
349,6ccec2f94ad7b3e50b296cc2724a88d4,2
349,73c1930f53302b2b3a6483a83bcb5ebb,2
350,7ffc519366c57b70fcc87b7e3bf4a3a2,2
350,8c786446b977830d2b97a1a1bdd4666d,2
351,1e8d0bb83951862dff6b5b6f46a7afa3,10
351,21703daeb5dbf55f75fce3ee7a4b7de3,10
351,2844a32b5329e1068601e40d53281834,10
351,5f074ec7a7fe72e73fb9954983dcb010,10
351,633bdcb8bb4c08be64f75a00be491d62,10
351,655d53d30b22fe8583d548acd3ffe563,10
351,8ae490b228a3213797e2cbfb1b9e9de0,10
351,997ae2265c2e0be9910362217cc8568c,10
351,b282bf5cc5dc8fc1aff7600344e3d1d4,10
351,b29f86c1d5213b5de53098fabc0cb06b,10
352,1255a31e05163f91d8c955a71f96add1,2
352,8a138ed7620245a781334dcefe83520a,2
353,45826388ce41217908cb0f8b9a9c88d4,2
353,71b43e57c5897aceb2ec2cb5180524e6,2
354,50a1ddafc22c950ac7decd6834f77898,2
354,a3a6417c4c1451464057de84e094dbb4,2
355,72d6e9fe8c84a61d81642ddf6603ddeb,2
355,af5dd2b1e7b57a982a05d305dc7c4fa1,2
356,121e2efeca94650d5e9b10d7d8fc6e4a,3
356,3185237d56ede769a51b4352f02e4f94,3
356,6357b2bd7d6aada231cda4c0fe651ea0,3
357,76d8f28be893a9501aa036a5b09a04f9,2
357,e971f25c0ce7507b51adc72557868938,2
358,3967c6fe34b13442a5c01ed13f263b64,2
358,fa10d3bb6a9055c7cadf86babdc4a80d,2
359,4b2c5565f349dfc89b34c321732512c7,2
359,cc48532a702a9db8df1ba0e35b9c040a,2
360,4a6140056bf1b4c7af63380af7dbedf3,2
360,b36cb2b5479071bbbea3d2d9a8cc57e0,2
361,7332a1494ad050598fe9b1e15deb3dd9,3
361,a3cdd4cba98cb3fa3f90654833a01cc1,3
361,e44b4456b41c4b6c6a5903c30aaa4b42,3
