method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
355019f5dd521b2fd2ba84195ded975b,f92275c923d023b21d4c171b361dc325,pair_formed_naturally,exact,exact,1.0,1.0
355fe9362f4cc781cbd943d9cb09032c,7619b88eb9226f88d5c9646b02ceaba5,pair_formed_naturally,exact,exact,1.0,1.0
3565a369c882d27632d8763c48416b38,399bf9c2d498cf17c1a9c87f896396b4,pair_formed_naturally,exact,exact,1.0,1.0
3565a369c882d27632d8763c48416b38,64ba384dd85cb8cac0f33a481b89c6c7,pair_formed_naturally,exact,exact,1.0,1.0
3565a369c882d27632d8763c48416b38,c835bb9c8616394d3640a9fbbfbcfa4a,pair_formed_naturally,exact,exact,1.0,1.0
3602fee48cb9148fbb81f7900b6accca,a90700b34cd3b37f8133fe3d2b8550e9,pair_formed_by_copy,exact,refactored,1.0,0.7
3655637315578c20b6dbfbc266e8f222,ff812a0c1584c591dc388fd35b44fdae,pair_formed_naturally,exact,exact,1.0,1.0
3670ddb63665a8e6487668492cae8596,47fffe99a143acc36b9d348d223e04bb,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
36cc031eec81afd80640c442f9602b3d,5443333aa26952483cc04e5282e11760,both_added,added,added,,
36cc031eec81afd80640c442f9602b3d,bbf82428f677eebe3bb08765045e7677,both_added,added,added,,
36e19baa2d395bc541061b853d714be9,3f92dad1f7b40ddbd84d2a32d33e6f0e,pair_formed_naturally,exact,exact,1.0,1.0
36e19baa2d395bc541061b853d714be9,613c19d759e89e92917db660d94bacfa,pair_formed_naturally,exact,exact,1.0,1.0
36e19baa2d395bc541061b853d714be9,8a0fa0b7feb7f7cceecb63224812a013,pair_formed_naturally,exact,exact,1.0,1.0
36e19baa2d395bc541061b853d714be9,de94bb4d0c0a61b2c791579e58b51f70,pair_formed_naturally,exact,exact,1.0,1.0
374cbc1a44e4f735c49a6da43f923f37,4dcc95757531865a212b2a89e5c4e63a,method_b_added,exact,added,1.0,
374cbc1a44e4f735c49a6da43f923f37,5193b66cd44b68ff573f221273abda35,pair_formed_naturally,exact,exact,1.0,1.0
374cbc1a44e4f735c49a6da43f923f37,7a5ef99cc8dece8cee1cf83f6a0e625b,pair_formed_naturally,exact,exact,1.0,1.0
3754429ebc6e83cef3661ac26e699f98,e2d22f536d11efa2d991208b22e3cdc8,method_b_added,exact,added,1.0,
37b57d5b77284d2a240d68d329c05e46,8ab22a31dada110d4b837ff5bf00819e,pair_formed_naturally,exact,token_hash,1.0,1.0
37dd93017e318b296a895bb4180a1518,c4151cef9510a53a08eb34f0f179fa56,pair_formed_naturally,exact,exact,1.0,1.0
37e08d4ca443784fce63f8e1dfacc3be,6a5a3cc00e2916527b2da21f727f339b,pair_formed_naturally,exact,unknown,1.0,
37e08d4ca443784fce63f8e1dfacc3be,af71b82a1387095d8dcdf710e74f286d,pair_formed_naturally,exact,exact,1.0,1.0
37e08d4ca443784fce63f8e1dfacc3be,dd045bf0b9e9b6f7b077bd567b913ac4,pair_formed_naturally,exact,unknown,1.0,
37eaaf945fa08a522b82d8b000798925,4c9ebac24abd25f8d3c3c3707cd1290a,pair_formed_naturally,exact,exact,1.0,1.0
37eaaf945fa08a522b82d8b000798925,6a25c593cfa58f2fe6185b9cb260a31e,pair_formed_naturally,exact,exact,1.0,1.0
37eaaf945fa08a522b82d8b000798925,e26ae7f707cd6e4b112317928dfaf802,pair_formed_naturally,exact,exact,1.0,1.0
37eaaf945fa08a522b82d8b000798925,f02a188667688cb85cb7abff159a0828,pair_formed_naturally,exact,exact,1.0,1.0
3854b40897d26dedacee04397bb14979,79128f4fdc3c16911b87a06641cbd7de,pair_formed_naturally,exact,exact,1.0,1.0
3854b40897d26dedacee04397bb14979,7d762f4986ba0c803931c0f6d89e17e6,pair_formed_naturally,exact,exact,1.0,1.0
3854b40897d26dedacee04397bb14979,c0f5a6e5da7dfef7c5b95c025c208b40,pair_formed_naturally,exact,exact,1.0,1.0
3854b40897d26dedacee04397bb14979,d475eee598a738396f0e6fbfb0a3e14c,pair_formed_naturally,exact,exact,1.0,1.0
38a176076e2986adba6a4505649c8d3c,e7ec5e02fa6db6c49fe1661fcb56a5de,method_b_added,exact,added,1.0,
38e8c080fd9c7bd4afcc086178e04388,490e5a670bc36efbbf64e183885cc91d,pair_formed_naturally,exact,exact,1.0,1.0
38fdb99fadc1748e3b90df02bd2e0c81,7e39e1961082efb484853801e72308a0,pair_formed_naturally,exact,exact,1.0,1.0
39223d7bda31e0009f728ee788673b65,3b662e66fb05c118d72b412e0cf6351d,pair_formed_by_refactoring,moved,moved,0.97,0.98
39223d7bda31e0009f728ee788673b65,772051ee9adfd6d3054c2a63e336b0d5,pair_formed_by_refactoring,moved,moved,0.97,0.98
39223d7bda31e0009f728ee788673b65,ee6c2ddf2a08778e9701f57da80e354b,pair_formed_by_refactoring,moved,moved,0.97,0.98
39223d7bda31e0009f728ee788673b65,ef7ffbe1bcd7aa63d4c4bd22ca89b2b4,pair_formed_by_refactoring,moved,moved,0.97,0.97
394aa84138ffe5cf1847bb150585a8cb,4798ec0f64fd7957c6c40082345eabbd,pair_formed_naturally,unknown,exact,,1.0
394aa84138ffe5cf1847bb150585a8cb,515f909721d6cf548a58cd7c9c84f3ad,pair_formed_by_refactoring,unknown,refactored,,0.7
394aa84138ffe5cf1847bb150585a8cb,7ac32487e5a5d64d8bbcb73d16f60b97,pair_formed_naturally,unknown,deleted,,
3956430667da91712b80001bde6b8af8,401be20f934d230f0e12dc15626920c3,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
3956430667da91712b80001bde6b8af8,4cad35744372b6d8089edc8ed4fd2068,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
3956430667da91712b80001bde6b8af8,ed65a5259ebcdf88297d8427fdb83bfc,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
397d159dbaf9c1c92ce8592c571acb13,948daca75c7aacc379698463659febc1,pair_formed_naturally,exact,exact,1.0,1.0
39841e1a79678ebdaf70f447907175eb,5511f886df9f205f3e50604389f09f5a,method_b_added,exact,added,1.0,
39944fad97eddbd6191f1b2eb1d34752,4f8f9564ad0d8aff81c214d17389a118,pair_formed_naturally,exact,exact,1.0,1.0
39944fad97eddbd6191f1b2eb1d34752,52e41e6415595d1374edb3b53146c255,pair_formed_naturally,exact,exact,1.0,1.0
39944fad97eddbd6191f1b2eb1d34752,9362c975b04ed7b54838408e403905f4,pair_formed_naturally,exact,exact,1.0,1.0
39944fad97eddbd6191f1b2eb1d34752,9de1b618ae13c46f1e37469b5dfedd39,pair_formed_naturally,exact,exact,1.0,1.0
399bf9c2d498cf17c1a9c87f896396b4,59023cbe557ce45d64be5862c1b9af6c,pair_formed_naturally,exact,exact,1.0,1.0
399bf9c2d498cf17c1a9c87f896396b4,edfe86db9a1205e93bb86b87142a5d0a,pair_formed_naturally,exact,exact,1.0,1.0
39a6419b8c79340ec0b3120eb78e5d07,d0936c4e5f8c1d8e8342830d35eeb7e3,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
39ac62ce9479da250b38291695e36572,64b771ed74d42f71bbae578dd3041352,both_added,added,added,,
3a70f825b3777b717f52df1fe7c5c7e2,4e270461035426742ea900fb3b3f0cf3,pair_formed_naturally,exact,exact,1.0,1.0
3ae0f11fe1dd9eca3358abf7bd8dc06d,cbff507411eae42e4d16b85542049e5e,pair_formed_by_refactoring,renamed,exact,0.99,1.0
3ae244c1354293b13767b71e524b8878,9ac6fb5d5e07aae453ef0d906240b342,pair_formed_naturally,exact,exact,1.0,1.0
3ae244c1354293b13767b71e524b8878,f5d3b20f4c86904a60ac85e8fc3b5726,pair_formed_naturally,exact,exact,1.0,1.0
3afd14fa0c8e434fe53510289712088c,40f56d2717adcebbbc9e51b2b44e1b38,pair_formed_naturally,exact,exact,1.0,1.0
3afd14fa0c8e434fe53510289712088c,59e71023967952a5dc716e10f7f2a71b,pair_formed_naturally,exact,exact,1.0,1.0
3afd14fa0c8e434fe53510289712088c,f365bab57acaca84b53a15ae50ae0382,pair_formed_naturally,exact,exact,1.0,1.0
3b66279fdf06df9fe843b8b86ffbcdf8,45731df0151270f185e1d14be1b5a3c3,pair_formed_naturally,exact,exact,1.0,1.0
3b662e66fb05c118d72b412e0cf6351d,772051ee9adfd6d3054c2a63e336b0d5,pair_formed_by_refactoring,moved,moved,0.98,0.98
3b662e66fb05c118d72b412e0cf6351d,822238182fd86f8cfebab05c162863ce,pair_formed_by_refactoring,moved,moved,0.98,0.98
3b662e66fb05c118d72b412e0cf6351d,8b2391706752c774b9ee21e6c276669d,pair_formed_by_refactoring,moved,moved,0.98,0.98
3b662e66fb05c118d72b412e0cf6351d,a1907ee3b7796c1ab0f31c037a9e166d,pair_formed_by_refactoring,moved,token_hash,0.98,1.0
3b662e66fb05c118d72b412e0cf6351d,ef7ffbe1bcd7aa63d4c4bd22ca89b2b4,pair_formed_by_refactoring,moved,moved,0.98,0.97
3b6a94941d071e5540460c92b30d4933,cb1f436a5d4fe30052557f8ba4b02765,pair_formed_naturally,exact,exact,1.0,1.0
3b888276471dbe521b859ff833747591,606532bc97f2eb328aa1858d83e21e45,method_a_added,added,exact,,1.0
3b888276471dbe521b859ff833747591,64cac86245e9e532fa0212080c31d693,method_a_added,added,exact,,1.0
3b888276471dbe521b859ff833747591,8263795cb3e5f686e21e9b153fc31cbb,method_a_added,added,exact,,1.0
3b888276471dbe521b859ff833747591,9295b4212327ff6097a50e28972ec9db,method_a_added,added,exact,,1.0
3b888276471dbe521b859ff833747591,a7080fd0f62af0a86c56218a49bd7fbb,method_a_added,added,refactored,,0.87
3b888276471dbe521b859ff833747591,a74b0f73a94019110b2ff1fd1f314305,method_a_added,added,exact,,1.0
3b888276471dbe521b859ff833747591,b60b583b742424e968c742bdf021ad17,method_a_added,added,exact,,1.0
3b888276471dbe521b859ff833747591,b7ab9907ecfdfbdaddf4da32eba1f7be,method_a_added,added,exact,,1.0
3b888276471dbe521b859ff833747591,b93ff050bc8cc544f875174d6c64d51a,method_a_added,added,exact,,1.0
3b888276471dbe521b859ff833747591,ce4a6486bfe66c25f533e1dc9310489c,both_added,added,added,,
3b8bffb7be435d945b3b7ec2028e838d,f57f1c89b4be7ac280f3df466fa0fa00,pair_formed_naturally,exact,exact,1.0,1.0
3bb1684de3752673d485aee6fceea3e0,7bb92f3b17a70ef3521ccba383ac6881,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.93
3bb1684de3752673d485aee6fceea3e0,a9a02a059769acad42f5d988194d43b0,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.95
3bbf76aa29b7b6f291abbb495ebdf4b7,4718af875b323d9c01ad832f1c8c9b6d,both_added,added,added,,
3bbf76aa29b7b6f291abbb495ebdf4b7,8d68d425738312f80c9f2a190673da1b,both_added,added,added,,
3bbf76aa29b7b6f291abbb495ebdf4b7,b253ad256057689e9d99ee694fcb4d60,method_a_added,added,signature_changed,,0.95
3bbf76aa29b7b6f291abbb495ebdf4b7,c560ed0d8fa311ebb924dc745ba1d0f6,both_added,added,added,,
3bbf76aa29b7b6f291abbb495ebdf4b7,f6906a2225f369407df1eb10ce4a8a63,both_added,added,added,,
3bca7831e65b09856725780f38337364,f9f0820970a7595c7193525c595911ba,pair_formed_by_refactoring,moved,moved,1.0,1.0
3be9da3c66c6badc1c9212c031c2d826,8306d24d5bbd18c00ae895b7011d4f43,pair_formed_by_refactoring,exact,signature_changed,1.0,0.98
3be9da3c66c6badc1c9212c031c2d826,af1ad0a1e79ba9ae85a0f2029a7de066,pair_formed_naturally,exact,exact,1.0,1.0
3be9da3c66c6badc1c9212c031c2d826,e775589ff01a793e6f51b7493b675283,pair_formed_naturally,exact,exact,1.0,1.0
3bfcf1841292a8ebdc5e8774b246546a,8cf882d94f722dd3abb03569edf69393,pair_formed_naturally,exact,exact,1.0,1.0
3c6663ac6c99025da053be8494004f3e,7b3632666ed752692265d2cbe3030fa0,pair_formed_naturally,exact,exact,1.0,1.0
3c6663ac6c99025da053be8494004f3e,d86e536df9847a9e7366e5b3f6800fd8,pair_formed_naturally,exact,exact,1.0,1.0
3c7a90682ffade71ee70f74ba2c69fc9,4c474d64be5d4ff9db79069d89436152,pair_formed_naturally,unknown,exact,,1.0
3c973edd446c33d8d8822fab4eede9e2,c150623483fac29faaf71dadbbe81d4e,method_b_added,exact,added,1.0,
3ccb4ab01ee778ec8dfd02d9f8ba88c1,77849c12adeed19f69558909bc09d735,both_added,added,added,,
3ccb4ab01ee778ec8dfd02d9f8ba88c1,856001fbe631a39fd58c4baba8b06fa8,method_a_added,added,exact,,1.0
3ccb4ab01ee778ec8dfd02d9f8ba88c1,b6d6930db0d2bf1cd0cf7d087f4b05d5,both_added,added,added,,
3ced98fbcda91c6aa29c7540209bebc1,5134a6b31893d34174ecaa4111160d66,pair_formed_naturally,exact,exact,1.0,1.0
3d4e98f96806c7e7f952b81575b2b197,6ccb6c252cece591675e406ebdc8b296,both_added,added,added,,
3d84a83d9be69c6b43573ce5c6693f55,492ba0c60d83a3d3e30075d719150463,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
3d84a83d9be69c6b43573ce5c6693f55,564eddb17b4a99db035fcfdde89454aa,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
3d9a72ee76ecae077578c57812437f8f,e0a484fd72b5d517843d2dae16317698,both_added,added,added,,
3ddb2aed29aa0843ac290cd071dc5819,81003c8b426f7422ce4995f2b2c2705f,pair_formed_naturally,exact,exact,1.0,1.0
3e0aae5de2b290bd9c17dfb7d9712265,d837f6dff34f939a3fe1877619817f9a,pair_formed_naturally,exact,exact,1.0,1.0
3e0fc4d96b483692dbaed34bbe9cefef,492ba0c60d83a3d3e30075d719150463,method_a_added,added,exact,,1.0
3e0fc4d96b483692dbaed34bbe9cefef,564eddb17b4a99db035fcfdde89454aa,method_a_added,added,exact,,1.0
3e0fc4d96b483692dbaed34bbe9cefef,9efaec009fd28df8732724b8450c80cf,method_a_added,added,exact,,1.0
3e20367e7442f220a7e4fef9ec355094,77658637e3c4281d94d6191c6376bb5c,pair_formed_naturally,exact,exact,1.0,1.0
3e20367e7442f220a7e4fef9ec355094,df74df5a92788fa4073a9ef4cb4d661d,pair_formed_naturally,exact,exact,1.0,1.0
3e966d425cc53f9817bbf226156c4c69,a7c84dd7f726a6b695cf70ae09e1521a,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
3ef55cfc65e10c1b1ccec43e779246d6,41014d3a829d59dc69cbd42d6a1ac9c7,method_a_added,added,moved,,1.0
3ef55cfc65e10c1b1ccec43e779246d6,aa0d091a3d4da74aabce3239cdaa6a9c,method_a_added,added,moved,,1.0
3ef55cfc65e10c1b1ccec43e779246d6,baad0b970c1bed2517f3a72e575d5a6d,method_a_added,added,moved,,0.98
3ef55cfc65e10c1b1ccec43e779246d6,f43e0137d733eb4efb52e1ae32f1db44,both_added,added,added,,
3f1c4128b6c7c93bdce88fbd76554834,6ef56857309e6cfb42e09561100f3443,pair_formed_naturally,exact,exact,1.0,1.0
3f1c4128b6c7c93bdce88fbd76554834,cd419d045b78d8f18c57397b90c0bd68,pair_formed_naturally,exact,exact,1.0,1.0
3f2fed4fa384f669c62607aa9a1af50d,b7688d7baf5b31d0d35c3e65645232c2,both_added,added,added,,
3f6acd2d53c2a8953931c3bde0c58eae,948daca75c7aacc379698463659febc1,pair_formed_naturally,exact,exact,1.0,1.0
3f8a10753a781ae8f6d63e45c436ba89,6ffe86629e7883eca6bd83d16deffc14,pair_formed_by_refactoring,moved,token_hash,0.98,1.0
3f8a10753a781ae8f6d63e45c436ba89,7d51d4d6088339c89aed8269c397d451,pair_formed_by_refactoring,moved,exact,0.98,1.0
3f8a10753a781ae8f6d63e45c436ba89,e233dcb6a6e7550fc7b83f6a7de0e3e8,pair_formed_by_refactoring,moved,token_hash,0.98,1.0
3f8ca1b120a38cb63ab1942b1fc03592,ae109ec7c84a02aa5e1e63a96f691bad,pair_formed_naturally,exact,exact,1.0,1.0
3f8d2816d761aca098de80ba72052add,e3f804d8725e0d6bcdba810c4304feb8,pair_formed_by_refactoring,moved,exact,1.0,1.0
3f92dad1f7b40ddbd84d2a32d33e6f0e,613c19d759e89e92917db660d94bacfa,pair_formed_naturally,exact,exact,1.0,1.0
3f92dad1f7b40ddbd84d2a32d33e6f0e,8a0fa0b7feb7f7cceecb63224812a013,pair_formed_naturally,exact,exact,1.0,1.0
3f92dad1f7b40ddbd84d2a32d33e6f0e,b89f0b23c8bf829eb373a96b51b9e5e9,pair_formed_naturally,exact,exact,1.0,1.0
3f92dad1f7b40ddbd84d2a32d33e6f0e,de94bb4d0c0a61b2c791579e58b51f70,pair_formed_naturally,exact,exact,1.0,1.0
3fbcc2fb7d49ac192606f62a432f8bb3,48a83e92ed124ec03df0cb18056def3d,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.93
3fbecabd7d869b24482f0f105704a08a,c004f9ba02c4d2f0b3fb2d1ba6011ec7,pair_formed_naturally,exact,exact,1.0,1.0
3fc75282b4af4eecc42b4bc7aa2466a4,e4ed3892dc1d4a067f7993bd88c8cc39,pair_formed_naturally,exact,exact,1.0,1.0
3ff4259eaca459cdbd0710090651e1e1,6de417cf690666b1e018ca5607b92455,pair_formed_naturally,exact,exact,1.0,1.0
3ff4259eaca459cdbd0710090651e1e1,c783fe4120bc26886476bf81cbd51431,pair_formed_naturally,exact,exact,1.0,1.0
3ff768c0ba21f8587541f467176e5f10,d06af8b3c55c41025deae2473a4cbc2a,pair_formed_naturally,exact,exact,1.0,1.0
403dd58e56f3c6120ee11516df563d7d,459b1ab2b672939f4cb4b300e433d31e,pair_formed_naturally,exact,exact,1.0,1.0
403dd58e56f3c6120ee11516df563d7d,4dcc95757531865a212b2a89e5c4e63a,method_b_added,exact,added,1.0,
40ad56db50c65ef3edb1fd8484e19c97,aeacce9d62bda8f8c17cf5708141478d,pair_formed_by_refactoring,renamed,exact,0.97,1.0
40ad56db50c65ef3edb1fd8484e19c97,e4ed3892dc1d4a067f7993bd88c8cc39,pair_formed_by_refactoring,renamed,exact,0.97,1.0
40c6b9962f33cb66f7861e6af6d64c86,dc405154486a159b16830929965d9352,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
40c6b9962f33cb66f7861e6af6d64c86,f16fff6e730a56733cd8c5d8dc5985f6,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
40cb92b9f32e9eec63f192b51c4741f8,a3cf2f3a94a6fad2c48c55af545cb600,pair_formed_naturally,exact,exact,1.0,1.0
40e855726a4251e41c67c0638a6be6b4,6f8c6bcb5c1273b596fdfe37995d98ec,pair_formed_naturally,exact,exact,1.0,1.0
40e855726a4251e41c67c0638a6be6b4,8eb6a6096d85776d774596dd7e70ff24,pair_formed_naturally,exact,exact,1.0,1.0
40e855726a4251e41c67c0638a6be6b4,c20a166996ff61ff7f86ff7051f12bef,pair_formed_naturally,exact,exact,1.0,1.0
40e855726a4251e41c67c0638a6be6b4,fe0de10f273fd9b614be44f2b679e831,pair_formed_naturally,exact,exact,1.0,1.0
41014d3a829d59dc69cbd42d6a1ac9c7,aa0d091a3d4da74aabce3239cdaa6a9c,pair_formed_by_refactoring,moved,moved,1.0,1.0
415c88dbf5fd3018de28f60d9b028fb9,a7c77d15ff457a315a2fd2fc53d7d3c1,both_added,added,added,,
4175f5d334e32507b5eed4abcf551264,d4c0c8a6721eee30a0485a35d138561a,pair_formed_naturally,exact,exact,1.0,1.0
4175f5d334e32507b5eed4abcf551264,ff8d7df2f958a381466290c44c9a95d3,pair_formed_naturally,exact,exact,1.0,1.0
417b916d9bfc16b0a53676ca9dd080b7,a44909afa442d78733f71aedf7aa0475,pair_formed_naturally,exact,exact,1.0,1.0
41891f6ad8b3a85f8273beda3d29c2c6,977359cd5049f922903e0420326c085b,pair_formed_naturally,exact,exact,1.0,1.0
418a70dd757d51e5c1bf999f86f90b16,4861aed9f1f32e955adfc4270bafb761,pair_formed_naturally,exact,exact,1.0,1.0
418a70dd757d51e5c1bf999f86f90b16,5dd9d886dea6bc8d8ff26c6b6b8d3386,pair_formed_naturally,exact,exact,1.0,1.0
418a70dd757d51e5c1bf999f86f90b16,89357172eba1178a276dba7758d81375,pair_formed_naturally,exact,exact,1.0,1.0
418a70dd757d51e5c1bf999f86f90b16,a62551746e5f767cf10847ca686523eb,pair_formed_naturally,exact,exact,1.0,1.0
418a70dd757d51e5c1bf999f86f90b16,ac1832ed5d370acb46c9c9048e31e6d3,pair_formed_naturally,exact,exact,1.0,1.0
418a70dd757d51e5c1bf999f86f90b16,ba397e7e66758b9de899156fd42e4324,method_b_added,exact,added,1.0,
418a70dd757d51e5c1bf999f86f90b16,c9af231245c5db9a1af2926c6daed1a8,method_b_added,exact,added,1.0,
418a70dd757d51e5c1bf999f86f90b16,d30f8657b2c8f7696572535aa414a2ea,pair_formed_naturally,exact,exact,1.0,1.0
418a70dd757d51e5c1bf999f86f90b16,dd0d4213e9785075c502fe320c0a8991,pair_formed_naturally,exact,exact,1.0,1.0
418a70dd757d51e5c1bf999f86f90b16,efca9a65959640c4aa59e530c53ab710,method_b_added,exact,added,1.0,
418a70dd757d51e5c1bf999f86f90b16,f07db7d17e32d495d2d2457c4452c075,method_b_added,exact,added,1.0,
419df44ade3ee583439a2a4d91cbe35c,6f374b134495138896705cddab29aaa1,pair_formed_naturally,unknown,unknown,,
419df44ade3ee583439a2a4d91cbe35c,acbe11c1bbbe782f804f5d908e47aa64,pair_formed_naturally,unknown,unknown,,
41b01d0c945a8fd7f308c817a113e897,fda750e1606a82333ec07a330261371c,both_added,added,added,,
41e153303fe5bf79979f8764573969fd,975bf8befb3db4e16af7a1cc5fcb3cb7,pair_formed_by_refactoring,moved,moved,1.0,1.0
42507f4a970cfdcd9ef641a4db6ddcc6,7e3ce9b953b3d1c48967fad62fcb74ea,pair_formed_naturally,exact,exact,1.0,1.0
4264961ee2a17690d45515e092bda297,d730b438272ca271557f0f460bfc9abb,pair_formed_by_refactoring,moved,moved,1.0,1.0
4282296271501e91d66b88127f9ecbbd,6e7df8afed1f30f2bb9e338c050b6336,pair_formed_by_refactoring,refactored,moved,0.77,0.93
4282296271501e91d66b88127f9ecbbd,78151bd07e205729afd78223e55c9937,method_b_added,refactored,added,0.77,
4282296271501e91d66b88127f9ecbbd,fa05a214b2ba3bbc44d68393952161c6,pair_formed_by_refactoring,refactored,moved,0.77,0.93
42daf32ae8719d1cf86eb148397b6b51,436732ec571201b516b1f587d663b451,both_added,added,added,,
42daf32ae8719d1cf86eb148397b6b51,4e3e359b9b7efa65d8ae421d075de445,both_added,added,added,,
42daf32ae8719d1cf86eb148397b6b51,f457098a21713ecaa9d7b460d9e376fc,both_added,added,added,,
42f05d18584b329b97b64e0c600286a0,6ff018688cb7b05d0574888e4d8af95d,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
42f05d18584b329b97b64e0c600286a0,fd2beefd78832dfaf7f5d6f5de2ff2b1,pair_formed_naturally,exact,exact,1.0,1.0
42fb673f328721b32b10fde896e18987,92a84b0aeb21b7114b206e71095b2b66,pair_formed_naturally,exact,exact,1.0,1.0
430b95e40e0a42febbf99ad695aafe54,4dcc95757531865a212b2a89e5c4e63a,method_b_added,exact,added,1.0,
436732ec571201b516b1f587d663b451,f457098a21713ecaa9d7b460d9e376fc,both_added,added,added,,
43796b472e87ea114080ca1c7469200d,916576f78a3cf9927871d842b311e3bc,both_added,added,added,,
437dcbc48b7ba3d329f0ce868e740bca,437e0686516443fb7e70e5ef0a20dc99,method_a_added,added,unknown,,
437dcbc48b7ba3d329f0ce868e740bca,9a40b59b6c8b8bcaffe8e7e5c91b820a,method_a_added,added,exact,,1.0
437e0686516443fb7e70e5ef0a20dc99,9a40b59b6c8b8bcaffe8e7e5c91b820a,pair_formed_naturally,unknown,exact,,1.0
43a903f0695cda22275af5c75c429c94,6918c01141b407cd5480c2c0e88373ee,pair_formed_naturally,exact,exact,1.0,1.0
43a903f0695cda22275af5c75c429c94,e0bef1fb914b2359eef200aa5fee9d4a,pair_formed_naturally,exact,exact,1.0,1.0
43a903f0695cda22275af5c75c429c94,ee8956934ad6ee1f55715018856a4c99,pair_formed_naturally,exact,exact,1.0,1.0
43c55224a3e86c39c325e6ba98dc71cc,d64607c0522628b4c665c17cd16d0a56,pair_formed_naturally,exact,exact,1.0,1.0
43d074b4917c51ed9652ff585869e15e,b6ee62cd015e5dae607590c2606f977c,pair_formed_naturally,exact,exact,1.0,1.0
43f89b17c66806dd7b06421c3dbe6ab6,fae53f80e315c2cf330794d1f04b00e6,both_added,added,added,,
4408be24a1147cd9a798d4afe95f15c4,48b1b183502888a397dc2df6e4ce3439,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
4408be24a1147cd9a798d4afe95f15c4,a9a02a059769acad42f5d988194d43b0,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
44b0d44831a22d17c117114fd22dc866,d3fa6bb2ffc994bae39710efe0e7713c,pair_formed_naturally,exact,exact,1.0,1.0
44b129a03571d7024f2c836af729bc86,bdfcf7091e593cdc213fcdf1dbfb0965,pair_formed_by_refactoring,signature_changed,unknown,0.92,
44b129a03571d7024f2c836af729bc86,d3ecae39e76250202cdc0a800ca4cd4c,pair_formed_by_refactoring,signature_changed,unknown,0.92,
44cb224e0990df070383a1d019f6903c,ad358f156b7745ea3a856846df061a2e,method_a_added,added,exact,,1.0
44cb224e0990df070383a1d019f6903c,d94ed59415fb7f6d27aec0f08fc64a00,method_a_added,added,exact,,1.0
44fe52956d8169204aeaaad444b12460,ae0715446fba59cda8c3f675c8c6ba4f,method_a_added,added,exact,,1.0
450869be5a907d98de6cfdec6b95c4c4,99e381df19c78ddb4a1c7311a4579f4a,pair_formed_naturally,exact,exact,1.0,1.0
450869be5a907d98de6cfdec6b95c4c4,d91f4e49b2b34af2b6817e7b844ce0e7,pair_formed_by_refactoring,exact,signature_changed,1.0,0.83
450869be5a907d98de6cfdec6b95c4c4,fae9ed059e717c496438d5cee968bdc3,pair_formed_naturally,exact,exact,1.0,1.0
459f27e787af08ed7179f81546933dcb,e15f67f6cd892dc7de0d4a51239e449c,pair_formed_naturally,exact,exact,1.0,1.0
45ed4750b826625ef1248bb619c40992,5d261694975098722069816d0f8a7bc1,pair_formed_naturally,exact,exact,1.0,1.0
45ed4750b826625ef1248bb619c40992,be65c7eea69695689db28884b23d51ec,method_b_added,exact,added,1.0,
45f092b5a4d97904ccefed96dbc9b92f,61abacb610fdcdf270a287e6ef4cd398,pair_formed_naturally,exact,exact,1.0,1.0
468532297b4b8620a29d0cc5452ac0a5,8dbb395dd377c26d1bd5f6c7bfe64bc1,both_added,added,added,,
468532297b4b8620a29d0cc5452ac0a5,8e50cd8ce0545f4b3e1301c06563aeb3,both_added,added,added,,
